1383750.0,3.17461
1383760.0,3.19462
1383770.0,3.21976
1383790.0,3.27004
1383800.0,3.29521
1383810.0,3.32589
1383830.0,3.38724
1383850.0,3.46004
1383860.0,3.49645
1383870.0,3.53949
1383890.0,3.62569
1383910.0,3.72743
1383920.0,3.77836
1383930.0,3.83822
1383950.0,3.95799
1383970.0,4.09837
1383980.0,4.16858
1383990.0,4.24988
1384010.0,4.41267
1384040.0,4.68955
1384070.0,4.99281
1384110.0,5.41274
1384130.0,5.67516
1384150.0,5.86235
1384160.0,5.95597
1384170.0,5.99431
1384180.0,6.10919
1384190.0,6.1475
1384200.0,6.20513
1384210.0,6.26273
1384210.0,6.28126
1384230.0,6.34156
1384230.0,6.3433
1384250.0,6.36638
1384250.0,6.37197
1384250.0,6.37213
1384260.0,6.361
1384280.0,6.35085
1384280.0,6.33546
1384300.0,6.28929
1384320.0,6.19246
1384340.0,6.06106
1384350.0,5.99538
1384370.0,5.83592
1384380.0,5.73621
1384420.0,5.3745
1384450.0,5.11924
1384460.0,5.03414
1384470.0,4.95771
1384490.0,4.80472
1384500.0,4.72824
1384510.0,4.66016
1384530.0,4.52389
1384550.0,4.40244
1384560.0,4.34167
1384570.0,4.28798
1384590.0,4.18062
1384610.0,4.08807
1384630.0,3.99559
1384650.0,3.91781
1384670.0,3.84008
1384690.0,3.7747
1384710.0,3.70935
1384730.0,3.65535
1384750.0,3.60139
1384760.0,3.57438
1384770.0,3.55246
1384790.0,3.50861
1384810.0,3.46474
1384830.0,3.42953
1384850.0,3.3943
1384870.0,3.3591
1384880.0,3.34526
1384910.0,3.30379
1384940.0,3.26231
1384970.0,3.22732
1385000.0,3.19234
1385030.0,3.15737
1385060.0,3.12238
1385090.0,3.08742
1385110.0,3.06411
1385150.0,3.02516
1385190.0,2.98621
1385210.0,2.96673
1385230.0,2.95072
1385270.0,2.92068
1385300.0,2.89465
1385340.0,2.86262
1385390.0,2.82804
1385440.0,2.79534
1385500.0,2.76147
1385540.0,2.73621
1385590.0,2.71095
1385660.0,2.67307
1385700.0,2.64782
1385730.0,2.63724
1385800.0,2.60549
1385870.0,2.57375
1385940.0,2.542
1385960.0,2.53143
1386010.0,2.51544
1386100.0,2.48347
1386150.0,2.46749
1386190.0,2.45426
1386280.0,2.4285
1386370.0,2.40343
1386500.0,2.36584
1386550.0,2.3533
1386630.0,2.33146
1386770.0,2.2987
1386900.0,2.26594
1386970.0,2.24788
1387050.0,2.23602
1387100.0,2.22795
1387210.0,2.21681
1387380.0,2.20012
1387590.0,2.17786
1387810.0,2.1556
1388040.0,2.13831
1388080.0,2.13799
1388350.0,2.13581
1388590.0,2.13385
1388620.0,2.13406
1389000.0,2.13698
1389000.0,2.13699
1389320.0,2.16548
1389650.0,2.19403
1389970.0,2.2259
1390000.0,2.22846
1390300.0,2.22656
1390520.0,2.22518
1390620.0,2.22599
1390950.0,2.2284
1391080.0,2.2294
1391160.0,2.22926
1391270.0,2.2311
1391600.0,2.23661
1391710.0,2.23845
1391920.0,2.24848
1392030.0,2.25349
1392250.0,2.27387
1392460.0,2.29425
1392570.0,2.30842
1392790.0,2.33677
1392900.0,2.35499
1393000.0,2.37232
1393110.0,2.40465
1393220.0,2.43545
1393330.0,2.47127
1393550.0,2.54289
1393760.0,2.62688
1393870.0,2.66888
1393980.0,2.71635
1394200.0,2.81131
1394410.0,2.91857
1394630.0,3.03833
1394850.0,3.17202
1395030.0,3.30185
1395060.0,3.32807
1395280.0,3.51009
1395500.0,3.71286
1395710.0,3.93626
1395930.0,4.18284
1396000.0,4.2642
1396150.0,4.41372
1396250.0,4.52531
1396360.0,4.6478
1396470.0,4.7703
1396690.0,5.0384
1397010.0,5.4676
1397440.0,5.90601
1397720.0,6.18001
1397990.0,6.42491
1398020.0,6.45591
1398150.0,6.59453
1398260.0,6.71166
1398310.0,6.75821
1398420.0,6.85131
1398470.0,6.88551
1398580.0,6.9539
1398640.0,6.9745
1398690.0,6.99509
1398740.0,7.01568
1398860.0,7.02919
1398920.0,7.03579
1398990.0,7.03435
1399000.0,7.03518
1399150.0,7.04485
1399180.0,7.0413
1399340.0,7.02
1399500.0,6.9604
1399560.0,6.92751
1399770.0,6.79591
1400000.0,6.6111
1400100.0,6.51298
1400340.0,6.26608
1400580.0,6.00551
1400910.0,5.65809
1401000.0,5.56055
1401130.0,5.41544
1401340.0,5.16478
1401450.0,5.03943
1401560.0,4.92533
1401770.0,4.69712
1401990.0,4.49034
1402100.0,4.38288
1402210.0,4.29168
1402420.0,4.10177
1402640.0,3.93234
1402750.0,3.84762
1402860.0,3.77109
1403000.0,3.67043
1403070.0,3.62748
1403340.0,3.47069
1403510.0,3.38889
1403670.0,3.30709
1403720.0,3.27983
1403830.0,3.23195
1403990.0,3.16014
1404000.0,3.15767
1404050.0,3.14402
1404160.0,3.11358
1404270.0,3.08315
1404320.0,3.06794
1404350.0,3.06178
1404430.0,3.04333
1404510.0,3.02488
1404560.0,3.01258
1404620.0,3.00028
1404670.0,2.98799
1404730.0,2.9757
1404780.0,2.96637
1404820.0,2.95938
1404860.0,2.95238
1404900.0,2.9454
1404940.0,2.93841
1404970.0,2.93376
1405000.0,2.92092
1405010.0,2.91353
1405020.0,2.90401
1405050.0,2.88154
1405080.0,2.85909
1405100.0,2.83663
1405120.0,2.81979
1405140.0,2.80296
1405160.0,2.78613
1405190.0,2.77493
1405210.0,2.76373
1405230.0,2.75255
1405240.0,2.74896
1405260.0,2.74582
1405270.0,2.74373
1405280.0,2.74525
1405300.0,2.74981
1405310.0,2.75438
1405330.0,2.76853
1405350.0,2.7824
1405360.0,2.80029
1405370.0,2.81821
1405370.0,2.82717
1405380.0,2.84069
1405390.0,2.86779
1405400.0,2.88135
1405400.0,2.89942
1405410.0,2.93564
1405430.0,2.98138
1405430.0,3.00429
1405440.0,3.03284
1405450.0,3.08997
1405460.0,3.16057
1405470.0,3.19588
1405470.0,3.2389
1405480.0,3.3251
1405500.0,3.42885
1405500.0,3.48082
1405510.0,3.54231
1405520.0,3.66531
1405540.0,3.87987
1405550.0,4.12285
1405560.0,4.21282
1405580.0,4.48255
1405590.0,4.6701
1405600.0,4.90463
1405610.0,5.09221
1405630.0,5.26138
1405630.0,5.34601
1405640.0,5.41765
1405650.0,5.52526
1405660.0,5.60899
1405660.0,5.66476
1405660.0,5.68651
1405670.0,5.70818
1405670.0,5.73974
1405680.0,5.76539
1405680.0,5.78871
1405690.0,5.7919
1405700.0,5.80142
1405700.0,5.79898
1405710.0,5.78186
1405720.0,5.73216
1405730.0,5.65561
1405740.0,5.54248
1405760.0,5.34115
1405770.0,5.19808
1405790.0,4.9833
1405800.0,4.91066
1405820.0,4.69237
1405830.0,4.54692
1405830.0,4.47425
1405840.0,4.40772
1405850.0,4.27474
1405860.0,4.2083
1405860.0,4.1483
1405870.0,4.02838
1405880.0,3.96846
1405880.0,3.91517
1405900.0,3.80868
1405900.0,3.75547
1405910.0,3.70856
1405920.0,3.61479
1405930.0,3.56794
1405930.0,3.52692
1405940.0,3.44494
1405950.0,3.40397
1405950.0,3.3685
1405970.0,3.2976
1405970.0,3.26217
1405980.0,3.23228
1405990.0,3.17254
1406000.0,3.12931
1406000.0,3.11584
1406010.0,3.06708
1406020.0,3.01832
1406030.0,2.9988
1406050.0,2.94014
1406050.0,2.92063
1406060.0,2.8896
1406080.0,2.84306
1406090.0,2.82756
1406100.0,2.80296
1406120.0,2.76603
1406130.0,2.74142
1406130.0,2.73155
1406150.0,2.70194
1406170.0,2.67235
1406190.0,2.64067
1406220.0,2.609
1406240.0,2.58468
1406260.0,2.56188
1406280.0,2.54213
1406300.0,2.52441
1406330.0,2.50115
1406350.0,2.48675
1406360.0,2.48191
1406390.0,2.4674
1406420.0,2.44806
1406440.0,2.44032
1406450.0,2.43525
1406500.0,2.42005
1406540.0,2.40485
1406580.0,2.39593
1406630.0,2.38702
1406660.0,2.38108
1406710.0,2.3758
1406770.0,2.37053
1406800.0,2.36789
1406830.0,2.36731
1406890.0,2.36613
1406920.0,2.36618
1406970.0,2.36431
1406980.0,2.36361
1407030.0,2.35061
1407060.0,2.33716
1407150.0,2.29943
1407240.0,2.2617
1407350.0,2.2114
1407450.0,2.17248
1407610.0,2.11273
1407660.0,2.09189
1407770.0,2.05485
1407940.0,1.99928
1408000.0,1.97906
1408140.0,1.94452
1408280.0,1.90875
1408350.0,1.8931
1408570.0,1.84614
1408790.0,1.79886
1409010.0,1.75646
1409280.0,1.71758
1409540.0,1.6787
1409950.0,1.62874
1410080.0,1.61209
1410260.0,1.59484
1410610.0,1.56033
1410790.0,1.54307
1410970.0,1.52904
1411230.0,1.508
1411370.0,1.49967
1411410.0,1.49689
1411770.0,1.47468
1412020.0,1.45904
1412170.0,1.45356
1412430.0,1.44378
1412690.0,1.43434
1412910.0,1.42636
1412940.0,1.4245
1413000.0,1.42076
1413060.0,1.41142
1413420.0,1.34531
1413630.0,1.30564
1413840.0,1.26598
1413960.0,1.24475
1414060.0,1.23047
1414200.0,1.21511
1414340.0,1.19975
1414480.0,1.18439
1414620.0,1.16904
1414770.0,1.15368
1414870.0,1.14216
1414910.0,1.13833
1414980.0,1.1337
1415000.0,1.13233
1415090.0,1.13758
1415090.0,1.13791
1415190.0,1.14887
1415300.0,1.1604
1415380.0,1.16905
1415420.0,1.17385
1415470.0,1.17994
1415560.0,1.19235
1415630.0,1.20257
1415660.0,1.20646
1415700.0,1.21416
1415770.0,1.22636
1415830.0,1.23727
1415890.0,1.24939
1415940.0,1.2615
1415970.0,1.26756
1416000.0,1.2693
1416000.0,1.26916
1416040.0,1.26504
1416060.0,1.26232
1416120.0,1.25148
1416160.0,1.24334
1416200.0,1.23945
1416230.0,1.23687
1416240.0,1.23656
1416290.0,1.23899
1416310.0,1.24021
1416330.0,1.24458
1416360.0,1.25188
1416370.0,1.25453
1416410.0,1.27045
1416450.0,1.29016
1416460.0,1.2941
1416480.0,1.31569
1416500.0,1.32649
1416520.0,1.34751
1416530.0,1.36152
1416560.0,1.38774
1416570.0,1.40523
1416590.0,1.4376
1416600.0,1.45919
1416630.0,1.49799
1416630.0,1.51093
1416650.0,1.55631
1416660.0,1.57145
1416680.0,1.62427
1416690.0,1.64189
1416710.0,1.70312
1416720.0,1.72355
1416740.0,1.7942
1416750.0,1.81777
1416770.0,1.89891
1416780.0,1.92597
1416800.0,2.01711
1416800.0,2.05055
1416820.0,2.11743
1416840.0,2.22737
1416870.0,2.38952
1416870.0,2.43463
1416900.0,2.56979
1416920.0,2.7676
1416950.0,2.9818
1416990.0,3.28807
1417000.0,3.35896
1417030.0,3.63012
1417060.0,3.87113
1417090.0,4.09701
1417090.0,4.15349
1417110.0,4.25316
1417120.0,4.35282
1417130.0,4.39553
1417140.0,4.48109
1417150.0,4.51662
1417170.0,4.59117
1417180.0,4.63312
1417180.0,4.64434
1417190.0,4.6667
1417200.0,4.71062
1417210.0,4.7306
1417230.0,4.76507
1417240.0,4.77477
1417260.0,4.76957
1417270.0,4.76435
1417290.0,4.74157
1417300.0,4.71877
1417330.0,4.64473
1417340.0,4.59656
1417360.0,4.5363
1417390.0,4.40638
1417420.0,4.29092
1417440.0,4.23108
1417460.0,4.11133
1417490.0,3.99164
1417520.0,3.88275
1417540.0,3.82831
1417550.0,3.78083
1417580.0,3.68583
1417610.0,3.60739
1417620.0,3.56819
1417630.0,3.53744
1417660.0,3.4913
1417680.0,3.45773
1417690.0,3.43536
1417700.0,3.42868
1417720.0,3.40868
1417730.0,3.40201
1417740.0,3.39745
1417760.0,3.3929
1417760.0,3.39544
1417780.0,3.40309
1417790.0,3.40564
1417800.0,3.42145
1417820.0,3.43728
1417830.0,3.45056
1417850.0,3.49066
1417860.0,3.52845
1417870.0,3.55111
1417880.0,3.58071
1417900.0,3.63948
1417910.0,3.71481
1417920.0,3.75253
1417930.0,3.79981
1417950.0,3.89439
1417960.0,4.00752
1417980.0,4.1373
1418000.0,4.28653
1418000.0,4.304
1418020.0,4.45727
1418020.0,4.54419
1418030.0,4.64291
1418040.0,4.74173
1418050.0,4.85257
1418070.0,5.07458
1418090.0,5.44727
1418120.0,5.8507
1418130.0,5.98904
1418160.0,6.5764
1418170.0,6.74906
1418180.0,6.87169
1418200.0,7.11675
1418210.0,7.32219
1418230.0,7.44404
1418230.0,7.4846
1418240.0,7.54025
1418250.0,7.59592
1418250.0,7.61124
1418260.0,7.64331
1418270.0,7.64917
1418270.0,7.65553
1418280.0,7.64705
1418290.0,7.63513
1418290.0,7.61578
1418300.0,7.55761
1418320.0,7.4598
1418320.0,7.4271
1418330.0,7.29891
1418350.0,7.09451
1418370.0,6.85443
1418380.0,6.70428
1418400.0,6.40941
1418430.0,5.88525
1418450.0,5.6232
1418460.0,5.50231
1418470.0,5.26025
1418490.0,5.04022
1418500.0,4.93008
1418510.0,4.83192
1418520.0,4.63563
1418540.0,4.46269
1418550.0,4.37623
1418560.0,4.30083
1418580.0,4.14986
1418590.0,4.01885
1418600.0,3.95328
1418610.0,3.89657
1418630.0,3.78317
1418640.0,3.6851
1418650.0,3.63607
1418660.0,3.59376
1418680.0,3.50907
1418700.0,3.43596
1418700.0,3.39936
1418710.0,3.36852
1418730.0,3.30685
1418740.0,3.27598
1418750.0,3.25061
1418760.0,3.19986
1418770.0,3.17446
1418780.0,3.15408
1418810.0,3.0929
1418810.0,3.07253
1418830.0,3.04067
1418860.0,2.99287
1418880.0,2.95655
1418910.0,2.92024
1418930.0,2.89263
1418960.0,2.86501
1418980.0,2.83742
1419010.0,2.80982
1419040.0,2.78224
1419070.0,2.74387
1419100.0,2.7055
1419130.0,2.66953
1419160.0,2.64479
1419200.0,2.61435
1419230.0,2.58676
1419270.0,2.55792
1419310.0,2.53018
1419340.0,2.51169
1419350.0,2.50462
1419400.0,2.47916
1419440.0,2.45653
1419460.0,2.44522
1419480.0,2.43671
1419520.0,2.4197
1419570.0,2.40269
1419610.0,2.38568
1419630.0,2.37944
1419690.0,2.36074
1419760.0,2.34204
1419780.0,2.33581
1419820.0,2.3271
1419880.0,2.31403
1419950.0,2.30096
1419980.0,2.29354
1420010.0,2.29027
1420090.0,2.28156
1420180.0,2.27058
1420220.0,2.26529
1420270.0,2.26289
1420360.0,2.25811
1420450.0,2.25317
1420510.0,2.24987
1420590.0,2.24882
1420600.0,2.24861
1420660.0,2.25007
1420760.0,2.25225
1420850.0,2.25443
1420880.0,2.25516
1420940.0,2.25769
1420970.0,2.25895
1421030.0,2.25245
1421050.0,2.25097
1421100.0,2.24177
1421160.0,2.22985
1421220.0,2.21793
1421280.0,2.20602
1421340.0,2.19883
1421400.0,2.19209
1421460.0,2.18535
1421510.0,2.1831
1421550.0,2.18155
1421570.0,2.1826
1421620.0,2.18519
1421670.0,2.18778
1421690.0,2.18859
1421720.0,2.19398
1421760.0,2.20099
1421780.0,2.20531
1421810.0,2.21308
1421850.0,2.22473
1421880.0,2.23638
1421920.0,2.2517
1421960.0,2.26702
1421980.0,2.27724
1421990.0,2.27883
1422020.0,2.28266
1422030.0,2.28199
1422070.0,2.27869
1422100.0,2.2754
1422140.0,2.27982
1422170.0,2.28278
1422180.0,2.28814
1422200.0,2.29887
1422210.0,2.30424
1422230.0,2.31333
1422250.0,2.33153
1422280.0,2.35732
1422290.0,2.37024
1422300.0,2.3876
1422320.0,2.42233
1422350.0,2.46758
1422360.0,2.49021
1422370.0,2.51899
1422400.0,2.57661
1422420.0,2.6487
1422440.0,2.68479
1422450.0,2.72779
1422460.0,2.77081
1422470.0,2.82005
1422480.0,2.86935
1422500.0,2.9255
1422510.0,2.98168
1422520.0,3.04534
1422530.0,3.10909
1422550.0,3.18095
1422560.0,3.25286
1422570.0,3.33345
1422580.0,3.41415
1422600.0,3.50398
1422610.0,3.59388
1422620.0,3.69316
1422630.0,3.79259
1422640.0,3.90137
1422660.0,4.01022
1422670.0,4.12793
1422680.0,4.2458
1422710.0,4.50028
1422720.0,4.62744
1422780.0,5.32652
1422800.0,5.49288
1422810.0,5.61459
1422820.0,5.73617
1422840.0,5.84296
1422850.0,5.94965
1422850.0,5.99267
1422870.0,6.12147
1422890.0,6.21654
1422910.0,6.27867
1422930.0,6.30621
1422930.0,6.30716
1422940.0,6.29533
1422950.0,6.28925
1422960.0,6.25388
1422970.0,6.23703
1422980.0,6.18173
1423000.0,6.12636
1423000.0,6.08892
1423020.0,5.97665
1423040.0,5.79635
1423070.0,5.60439
1423080.0,5.48662
1423110.0,5.22394
1423160.0,4.69863
1423180.0,4.56739
1423190.0,4.44504
1423220.0,4.2005
1423250.0,3.97786
1423270.0,3.77735
1423280.0,3.72722
1423300.0,3.63821
1423310.0,3.54918
1423320.0,3.50957
1423340.0,3.3906
1423360.0,3.28701
1423370.0,3.21797
1423380.0,3.18859
1423400.0,3.1006
1423410.0,3.07122
1423420.0,3.02173
1423440.0,2.94753
1423470.0,2.86323
1423500.0,2.79316
1423510.0,2.75815
1423520.0,2.73049
1423550.0,2.67521
1423580.0,2.63254
1423590.0,2.61121
1423610.0,2.59521
1423630.0,2.56322
1423660.0,2.54029
1423680.0,2.52883
1423690.0,2.52179
1423720.0,2.5077
1423730.0,2.50067
1423740.0,2.49802
1423770.0,2.49273
1423790.0,2.48876
1423800.0,2.48854
1423840.0,2.49342
1423870.0,2.49668
1423880.0,2.50061
1423920.0,2.51243
1423970.0,2.52504
1423990.0,2.52505
1424000.0,2.51991
1424010.0,2.51645
1424050.0,2.48752
1424100.0,2.43818
1424150.0,2.38885
1424200.0,2.33952
1424250.0,2.29742
1424300.0,2.25531
1424330.0,2.22725
1424350.0,2.21523
1424400.0,2.17912
1424450.0,2.14303
1424480.0,2.11898
1424520.0,2.09798
1424580.0,2.056
1424650.0,2.01402
1424710.0,1.97706
1424780.0,1.94009
1424850.0,1.90313
1424910.0,1.87011
1424970.0,1.84029
1425010.0,1.8256
1425050.0,1.81328
1425110.0,1.79603
1425210.0,1.77015
1425310.0,1.74428
1425410.0,1.72246
1425510.0,1.70064
1425610.0,1.67882
1425740.0,1.65361
1425870.0,1.62839
1425940.0,1.61578
1426010.0,1.60791
1426040.0,1.60441
1426160.0,1.60132
1426340.0,1.59662
1426470.0,1.5932
1426540.0,1.59274
1426740.0,1.59137
1426870.0,1.59045
1426940.0,1.59109
1427130.0,1.59302
1427400.0,1.59559
1427530.0,1.59688
1427660.0,1.59976
1427930.0,1.60554
1428200.0,1.61131
1428590.0,1.61997
1428860.0,1.62574
1428990.0,1.6311
1429130.0,1.63663
1429390.0,1.65229
1429620.0,1.66622
1429830.0,1.67859
1430250.0,1.70707
1430580.0,1.72935
1430850.0,1.75009
1431000.0,1.76202
1431380.0,1.79926
1431910.0,1.85833
1432580.0,1.93366
1432730.0,1.94991
1433020.0,1.98522
1433460.0,2.03818
1433710.0,2.06868
1433920.0,2.09958
1434030.0,2.11503
1434350.0,2.18137
1434450.0,2.20349
1434750.0,2.27224
1435020.0,2.33653
1435040.0,2.34154
1435330.0,2.41883
1435480.0,2.45747
1435620.0,2.501
1435890.0,2.58016
1435940.0,2.5971
1436150.0,2.67282
1436280.0,2.72099
1436420.0,2.77484
1436680.0,2.88254
1437010.0,3.02759
1437080.0,3.05659
1437210.0,3.11213
1437410.0,3.19545
1437610.0,3.29109
1437740.0,3.35485
1437810.0,3.39135
1437940.0,3.46434
1438010.0,3.50083
1438070.0,3.54278
1438210.0,3.62666
1438270.0,3.66859
1438340.0,3.71679
1438440.0,3.78907
1438540.0,3.86135
1438640.0,3.94523
1438740.0,4.0291
1438770.0,4.05706
1438840.0,4.11966
1438940.0,4.21358
1439000.0,4.27619
1439040.0,4.3075
1439070.0,4.33576
1439140.0,4.39229
1439200.0,4.44882
1439230.0,4.47709
1439270.0,4.51212
1439330.0,4.58217
1439380.0,4.63474
1439400.0,4.65225
1439430.0,4.69513
1439480.0,4.75944
1439530.0,4.82375
1439580.0,4.90073
1439630.0,4.97771
1439650.0,5.00338
1439670.0,5.03407
1439700.0,5.09548
1439730.0,5.15688
1439770.0,5.21831
1439800.0,5.29147
1439830.0,5.36464
1439860.0,5.4378
1439890.0,5.50725
1439920.0,5.57669
1439930.0,5.61143
1439950.0,5.65368
1439970.0,5.73819
1440000.0,5.84799
1440010.0,5.90402
1440030.0,5.97158
1440050.0,6.1096
1440080.0,6.26862
1440110.0,6.42775
1440130.0,6.54711
1440130.0,6.58684
1440150.0,6.66967
1440170.0,6.79388
1440190.0,6.918
1440210.0,7.0423
1440230.0,7.16652
1440250.0,7.29079
1440270.0,7.41503
1440280.0,7.4979
1440290.0,7.53405
1440310.0,7.65584
1440330.0,7.75034
1440360.0,7.8638
1440360.0,7.90165
1440380.0,7.95359
1440400.0,8.00059
1440410.0,8.00758
1440430.0,8.02682
1440440.0,8.00891
1440450.0,7.99996
1440480.0,7.90945
1440500.0,7.80927
1440510.0,7.67488
1440520.0,7.59025
1440530.0,7.5057
1440540.0,7.40383
1440550.0,7.30205
1440560.0,7.18405
1440570.0,7.06617
1440580.0,6.93066
1440590.0,6.6598
1440610.0,6.41278
1440620.0,6.12778
1440630.0,6.08013
1440630.0,6.03103
1440650.0,5.72627
1440660.0,5.42162
1440670.0,5.26421
1440680.0,5.118
1440700.0,4.82526
1440720.0,4.55992
1440720.0,4.50024
1440730.0,4.32157
1440740.0,4.21749
1440750.0,4.1135
1440770.0,3.93697
1440780.0,3.86263
1440780.0,3.82546
1440800.0,3.7315
1440810.0,3.63236
1440830.0,3.56122
1440840.0,3.54981
1440850.0,3.51562
1440860.0,3.4982
1440870.0,3.49168
1440880.0,3.48891
1440890.0,3.49552
1440900.0,3.50214
1440910.0,3.5208
1440920.0,3.53946
1440930.0,3.56795
1440960.0,3.62494
1440980.0,3.68694
1441000.0,3.74898
1441010.0,3.78
1441020.0,3.8042
1441050.0,3.8526
1441060.0,3.87681
1441070.0,3.89841
1441090.0,3.94161
1441120.0,3.98485
1441140.0,4.0281
1441160.0,4.07135
1441180.0,4.11463
1441210.0,4.15792
1441230.0,4.20122
1441250.0,4.24452
1441280.0,4.30232
1441310.0,4.34943
1441340.0,4.39653
1441370.0,4.44366
1441400.0,4.49078
1441430.0,4.54369
1441470.0,4.5966
1441510.0,4.64953
1441550.0,4.69309
1441580.0,4.73666
1441620.0,4.78023
1441640.0,4.80202
1441660.0,4.81953
1441720.0,4.87206
1441770.0,4.92461
1441790.0,4.94212
1441830.0,4.97134
1441890.0,5.01517
1441940.0,5.05901
1442020.0,5.11746
1442100.0,5.193
1442170.0,5.26854
1442250.0,5.3441
1442320.0,5.41964
1442360.0,5.45243
1442470.0,5.55078
1442590.0,5.64915
1442630.0,5.68194
1442700.0,5.73988
1442850.0,5.85577
1442960.0,5.941
1443000.0,5.98408
1443040.0,6.02241
1443080.0,6.07678
1443270.0,6.33371
1443360.0,6.46218
1443460.0,6.57859
1443760.0,6.95114
1444030.0,7.25633
1444140.0,7.39745
1444290.0,7.59551
1444520.0,7.8581
1444590.0,7.93322
1444750.0,8.08346
1444970.0,8.26713
1445000.0,8.28907
1445100.0,8.33927
1445260.0,8.4228
1445430.0,8.47272
1445500.0,8.49541
1445730.0,8.52122
1445760.0,8.52505
1445930.0,8.51719
1446030.0,8.48531
1446340.0,8.26352
1446640.0,7.99129
1446790.0,7.83304
1447000.0,7.61348
1447470.0,6.98803
1448230.0,5.93419
1448680.0,5.30647
1448830.0,5.09723
1448990.0,4.89979
1449000.0,4.8809
1449290.0,4.56438
1449590.0,4.25101
1449890.0,3.95558
1449940.0,3.91498
1450020.0,3.84433
1450200.0,3.75582
1450350.0,3.67885
1450650.0,3.54572
1450950.0,3.42946
1451000.0,3.41179
1451260.0,3.29947
1451560.0,3.18135
1451930.0,3.06169
1451940.0,3.06026
1452010.0,3.04475
1452170.0,3.04084
1452220.0,3.0428
1452370.0,3.04813
1452500.0,3.06153
1452690.0,3.08163
1452760.0,3.09382
1452940.0,3.12857
1453020.0,3.14774
1453210.0,3.19785
1453310.0,3.23095
1453410.0,3.26404
1453600.0,3.34723
1453800.0,3.44838
1453860.0,3.48658
1454000.0,3.56631
1454120.0,3.60881
1454250.0,3.65325
1454380.0,3.71344
1454450.0,3.74354
1454640.0,3.86267
